1427785200, 2067.889893
1427871600, 2059.689941
1427958000, 2066.959961
1428303600, 2080.620117
1428390000, 2076.330078
1428476400, 2081.899902
1428562800, 2091.179932
1428649200, 2102.060059
1428908400, 2092.429932
1428994800, 2095.840088
1429081200, 2106.629883
1429167600, 2104.98999
1429254000, 2081.179932
1429513200, 2100.399902
1429599600, 2097.290039
1429686000, 2107.959961
1429772400, 2112.929932
1429858800, 2117.689941
1430118000, 2108.919922
1430204400, 2114.76001
1430290800, 2106.850098
1430377200, 2085.51001
1430463600, 2108.290039
1430722800, 2114.48999
1430809200, 2089.459961
1430895600, 2080.149902
1430982000, 2088.0
1431068400, 2116.100098
1431327600, 2105.330078
1431414000, 2099.120117
1431500400, 2098.47998
1431586800, 2121.100098
1431673200, 2122.72998
1431932400, 2129.199951
1432018800, 2127.830078
1432105200, 2125.850098
1432191600, 2130.820068
1432278000, 2126.060059
1432623600, 2104.199951
1432710000, 2123.47998
1432796400, 2120.790039
1432882800, 2107.389893
1433142000, 2111.72998
1433228400, 2109.600098
1433314800, 2114.070068
1433401200, 2095.840088
1433487600, 2092.830078
1433746800, 2079.280029
1433833200, 2080.149902
1433919600, 2105.199951
1434006000, 2108.860107
1434092400, 2094.110107
1434351600, 2084.429932
1434438000, 2096.290039
1434524400, 2100.439941
1434610800, 2121.23999
1434697200, 2109.98999
1434956400, 2122.850098
1435042800, 2124.199951
1435129200, 2108.580078
1435215600, 2102.310059
1435302000, 2101.48999
1435561200, 2057.639893
1435647600, 2063.110107
1435734000, 2077.419922
1435820400, 2076.780029
1436166000, 2068.76001
1436252400, 2081.340088
1436338800, 2046.680054
1436425200, 2051.310059
1436511600, 2076.620117
1436770800, 2099.600098
1436857200, 2108.949951
1436943600, 2107.399902
1437030000, 2124.290039
1437116400, 2126.639893
1437375600, 2128.280029
1437462000, 2119.209961
1437548400, 2114.149902
1437634800, 2102.149902
1437721200, 2079.649902
1437980400, 2067.639893
1438066800, 2093.25
1438153200, 2108.570068
1438239600, 2108.629883
1438326000, 2103.840088
1438585200, 2098.040039
1438671600, 2093.320068
1438758000, 2099.840088
1438844400, 2083.560059
1438930800, 2077.570068
1439190000, 2104.179932
1439276400, 2084.070068
1439362800, 2086.050049
1439449200, 2083.389893
1439535600, 2091.540039
1439794800, 2102.439941
1439881200, 2096.919922
1439967600, 2079.610107
1440054000, 2035.72998
1440140400, 1970.890015
1440399600, 1893.209961
1440486000, 1867.609985
1440572400, 1940.51001
1440658800, 1987.660034
1440745200, 1988.869995
1441004400, 1972.180054
1441090800, 1913.849976
1441177200, 1948.859985
1441263600, 1951.130005
1441350000, 1921.219971
1441695600, 1969.410034
1441782000, 1942.040039
1441868400, 1952.290039
1441954800, 1961.050049
1442214000, 1953.030029
1442300400, 1978.089966
1442386800, 1995.310059
1442473200, 1990.199951
1442559600, 1958.030029
1442818800, 1966.969971
1442905200, 1942.73999
1442991600, 1938.76001
1443078000, 1932.23999
1443164400, 1931.339966
1443423600, 1881.77002
1443510000, 1884.089966
1443596400, 1920.030029
1443682800, 1923.819946
1443769200, 1951.359985
1444028400, 1987.050049
1444114800, 1979.920044
1444201200, 1995.829956
1444287600, 2013.430054
1444374000, 2014.890015
1444633200, 2017.459961
1444719600, 2003.689941
1444806000, 1994.23999
1444892400, 2023.859985
1444978800, 2033.109985
1445238000, 2033.660034
1445324400, 2030.77002
1445410800, 2018.939941
1445497200, 2052.51001
1445583600, 2075.149902
1445842800, 2071.179932
1445929200, 2065.889893
